S_15277592,0.186244,0.06378209,0.2827135,0.07233054,0.016238712,0.040217128,0.28342193,0.0873387,0.22153783,0.007159953,0.0018450472,0.0134413205,0.36343855,0.17902811,0.013763606,0.14578542,0.9436795,0.07576146,0.042574346,0.0866923,0.3015606,0.34913754,0.04128879,0.02638285,0.09425068,0.91254395,0.00032760837,0.095061325,0.14032814,0.026046917,0.20138663,0.30214256,0.1335649,2.6829684,0.23561563,0.26640537,0.68684506,0.01365829,0.6509742,0.0,0.20280133,0.17703591,0.18436551,0.5663327,0.3398872,1.2139584,0.05897738,1.5995368,1.5800241,1.1597992,0.087204546,0.0,0.020642051,0.0,0.025839575,0.0,0.7995812,3.659907,0.18828899,0.49079,0.23826079,0.0013314905,0.43477297,0.024453172,0.026503919,0.012077773,0.20102471,0.0027128996,0.06671715,0.15321405,0.0,0.01573173,0.09667288,0.6754298,0.5005487,0.2952572,1.2869513,0.49371502,0.8557906,0.37375847,0.23610795,0.34148976,1.3053707,0.41573384,0.85819286,0.0,0.08337288,0.0,0.0,0.8072469,0.0,0.17628664,0.008287981,0.00415523,0.80910635,1.1139743,0.7020655,2.5871222,0.05433938,0.60652614,0.38677067,0.1473772,0.1293427,1.500084,0.015973952,0.33009648,0.7542585,0.27925983,0.06783561,0.017821366,0.2239315,0.0,0.55106026,0.08158872,0.3589864,0.85510284,0.2426695,0.0,0.009629688,0.11284351,0.09726883,0.12920111,0.0,0.0076707564,0.19508553,8.47522,0.07501383,0.281514,0.040709525,0.002620288,0.0,0.34979525,0.021227969,0.0,0.21636574,0.01852358,0.50774705,0.9824499,0.29713824,0.16880625,0.273505,0.083525814,0.7319952,0.12672159,0.067280844,0.15967453,0.0063503706,0.30748162,0.07467852,0.0,0.40693796,0.0,0.043141156,2.6402566,0.7276777,0.013160365,0.16067667,0.34871328,0.3966189,0.0016629397,0.5277909,0.43723804,0.11959711,0.0,0.02566328,1.4820472,0.0,0.010550654,0.0274046,0.6466208,0.32285777,0.0,4.5352526,0.068750165,0.014158368,1.6018054,0.16004978,0.1843352,2.9856126,0.046887197,0.0,0.0,0.64163274,0.5800079,0.6010481,0.050802436,0.090614,0.009025153,0.0,0.095462516,0.6869569,0.031885188,0.54472035,0.07108727,0.37417263,0.569569,0.726711,0.0701631,1.1816436,0.2667263,0.6475154,0.0064404565,0.19849567,0.057366595,0.7950894,0.029789973,0.00016192943,0.00458581,0.01342882,0.39999717,0.16091406,0.03607044,0.053953446,0.0,0.0014191599,0.21085052,0.0,0.12556958,0.0098550785,0.91290736,0.49924612,0.4167328,0.0,0.44094458
S_15277593,0.39917326,0.1476999,0.17162226,0.046216425,0.02834928,0.004338682,0.10491116,0.055726733,0.19393013,0.0,0.015682127,0.0,0.24123694,0.033453356,0.0,0.25778475,0.5718207,0.272902,0.014269073,0.05733185,0.18849729,0.20736904,0.062483903,0.26107448,0.02109921,0.8045481,0.0,0.027926859,0.036692806,0.0004760332,0.15421776,0.07342164,0.12807982,3.526489,0.23749192,0.15207022,0.5308022,0.034452703,1.4143142,0.0,0.30449316,0.22332098,0.094850056,0.32535574,0.51758283,1.0366457,0.051513452,1.0404303,1.5065837,0.8835166,0.040587742,0.015918044,0.023695303,0.0,0.1182094,0.0,0.16133222,3.3471181,0.73276645,0.68282956,0.30636472,0.0028482897,0.36042264,0.012483513,0.032101683,0.0,0.19418864,0.0,0.04689361,0.067152575,0.0,0.021911245,0.16679737,0.6880402,0.40639484,0.25066647,1.3520782,0.39323506,0.6018348,0.3107914,0.27345443,0.52554375,2.4963593,0.21041302,0.70753765,0.0,0.06408501,0.0,0.0,0.30913916,0.0,0.2533322,0.0,0.0,1.378512,1.2900468,1.7448151,2.5287163,0.005537264,0.49755695,0.09930894,0.033245355,0.122683965,0.9362284,0.0035632474,0.8948159,1.0879229,0.45471928,0.14538074,0.0035930844,0.4510448,0.0,0.4888997,0.09562168,0.07122195,1.2121888,0.2101979,0.0,0.0,0.020297032,0.067351535,0.17266351,0.0,0.008657898,0.11214472,7.0318565,0.2755978,0.057541873,0.018306691,0.016826008,0.0,0.31903437,0.00012523352,0.0,0.29638013,0.05937564,0.51683444,0.9026497,0.20040396,0.10058133,0.09845151,0.0520399,0.9337797,0.1731951,0.004799891,0.02432016,0.06976196,0.93381125,0.056194365,0.0065580322,0.075164944,0.0,0.14737274,2.4472663,1.0384958,0.030541863,0.30343503,0.068512544,0.71641,0.023230694,0.46681872,0.5438431,0.27434856,0.0,0.0821003,1.3821592,0.0,0.090419255,0.05069306,0.78485864,0.38472888,0.0,3.0008392,0.021272069,0.06382567,2.0685773,0.13753603,0.32861382,2.4825358,0.04346472,0.0,0.027177952,0.20810631,0.50800043,0.87850875,0.1386723,0.19259694,0.030220117,0.014868125,0.11157437,0.83648205,0.008700261,1.0441803,0.0,0.14939351,0.33638662,0.75235426,0.3208242,1.6421707,0.16983415,0.6542035,0.02589131,0.08436921,0.3200975,0.28828847,0.18899204,0.0,0.039457478,0.043010723,0.58239555,0.12033332,0.09339481,0.005698556,0.0,0.0,0.1429109,0.0,0.016668944,0.0195369,1.0724776,0.5781644,0.47585788,0.0,0.11716267
S_15277594,0.50018334,0.11507827,0.375314,0.04556659,0.039100733,0.068388835,0.3090022,0.06299579,0.11824906,0.010071724,0.0,0.0,0.35178933,0.035634965,0.0,0.17627174,0.522932,0.33274904,0.017949056,0.106232174,0.5108736,0.38163742,0.0,0.050306477,0.038026296,0.37299147,0.0072526885,0.15268078,0.11741928,0.023811165,0.060151704,0.7661453,0.07579494,3.770457,0.040968042,0.48930857,1.1437649,0.0,1.2963624,0.0,0.2882895,0.30853182,0.0062788967,0.54538685,0.33332548,1.4594887,0.05501552,1.0021632,1.680895,0.7331434,0.3257903,0.06699252,0.06963775,0.010701189,0.10688245,0.0,0.15996817,4.284817,0.09920682,1.1735116,0.36498654,0.0074987765,0.7860228,0.00089823396,0.097372405,0.03811849,0.2280362,0.0,0.0006358048,0.06532759,0.0,0.024708182,0.5036665,0.7928187,0.5544968,0.5848421,1.4874696,0.7341326,0.60724247,0.4831088,0.10047201,0.7622779,1.8880941,0.5560116,0.7305541,0.0,3.4841734e-05,0.0009779503,0.0,0.5058672,0.0,0.0865084,0.0077104005,0.0,1.0601001,1.2205604,1.3677351,2.3256025,0.08133767,0.6905284,0.3526679,0.025761984,0.23730223,0.77169263,0.026982063,0.7533331,1.7053192,0.42880148,0.09140799,0.0,0.22067253,0.0,0.65007764,0.18995234,0.24646033,0.61659545,0.3095154,0.0,0.0,0.025695655,0.0,0.1549796,0.11687086,0.0358258,0.3769107,8.364454,0.22985685,0.05687833,0.020938326,0.14492606,0.017145488,0.19700839,0.0,0.0,0.72444487,0.42043486,0.7853259,1.407576,0.44763651,0.21984293,0.13056903,0.0040893564,0.87670636,0.010721034,0.013859092,0.049043242,0.00088973873,0.92058074,0.024384612,0.0013866441,0.33921802,0.0,0.39514932,2.2547166,0.5103193,0.13592046,0.01314094,0.4466429,0.59726036,0.0,0.48459157,0.65034527,0.34127614,0.03871389,0.021077806,1.5758457,0.01375656,0.028067954,0.070794165,1.2269922,0.20313154,0.0,3.4567242,0.034903064,0.02877149,2.2998898,0.16897671,0.43318164,2.951948,0.028595679,0.0,0.026211843,0.6341356,0.67633945,0.4828775,0.42290607,0.3336072,0.2646896,0.0,0.03968242,1.0517539,0.0,0.7486953,0.0026566032,0.3072266,0.5775584,1.4641083,0.081970826,1.8110723,0.18447769,0.57479227,0.1395933,0.51530373,0.081350155,0.09334532,0.061944846,0.0007328317,0.0,0.024763884,0.43844393,0.10540831,0.002507781,0.026936103,0.0014748151,0.027803032,0.34079713,0.0,0.079313874,0.0,1.5832485,0.42347643,0.9397347,0.0,0.353105
S_15277595,0.6396731,0.17220387,0.45778996,0.29802838,0.013293651,0.024953643,0.45670977,0.2939704,0.02006208,0.027431168,0.01279066,0.06851248,0.4533956,0.0936976,0.0,0.24514203,0.7530057,0.086412676,0.0032621922,0.08314892,0.25248942,0.14220944,0.011274521,0.1061505,0.33733165,0.6341252,0.0,0.10150837,0.13711558,0.0,0.48044258,0.90871257,0.057658873,3.2637348,0.14800496,0.29017472,1.0557432,0.0,1.2687595,0.0,0.1297874,0.3965192,0.047148526,0.58072263,0.6863535,1.8436202,0.091948055,0.8838931,2.0631807,1.5723495,0.07885549,0.0059653833,0.0105269635,0.07091195,0.02509226,0.0,0.6223991,3.4398866,0.40793046,0.82053024,0.25263938,0.0022501077,0.48372698,0.098239444,0.30642542,0.0,0.47411114,0.00058669155,0.25984836,0.12471657,0.0,0.0026587648,0.16004696,0.75207156,0.48461035,0.72699565,1.1831008,0.5545791,1.0929778,0.5466477,0.119504996,0.4828275,1.884897,0.08142064,0.58593035,0.06954302,0.3617991,0.0,0.017664125,1.1372766,0.0,0.48723292,0.09071826,0.00031147618,0.7285476,1.1454295,1.4435927,2.5199227,0.005029367,1.0711169,0.114267975,0.1570699,0.09234944,1.1698283,0.012441357,0.47142974,1.0917301,0.6102133,0.0071966206,0.021053951,0.34583575,0.0,0.5320449,0.14573501,0.39326417,0.8530347,0.38798764,0.0,0.017865548,0.42795357,0.10407909,0.31217813,0.0,0.12032168,0.32335508,8.782382,0.037216596,0.105305076,0.053820256,0.10951414,0.063383356,0.4191025,0.10004626,0.040006094,0.45755327,0.020557204,0.8587201,1.2119933,0.25686294,0.052803084,0.19130546,0.022068366,0.8553332,0.08515068,0.16082263,0.22931328,0.001793975,0.6098904,0.026887052,9.416513e-05,0.18015823,0.0,0.40319142,2.041709,1.0121158,0.022926802,0.41016316,0.1770399,0.6885516,0.0,0.66236234,0.7279933,0.06717122,0.005081158,0.0,2.7170014,0.005663619,0.011152552,0.14517696,0.22797973,0.47122192,0.002101803,4.6509647,0.34046796,0.17961271,2.6142008,0.19092174,0.46116334,2.3225152,0.07046459,0.0,0.0,0.8835985,0.57041955,0.7345751,0.11025444,0.2160129,0.08909159,0.03819939,0.1997225,0.9457371,0.21254157,0.41098583,0.008568847,0.5247656,0.24427,0.62510645,0.38777915,0.9503645,0.23107149,0.7993311,0.05147294,0.600917,0.03809411,0.273754,0.039104767,0.0,0.18556263,0.019762892,0.69150764,0.07058938,0.005383868,0.2844923,0.0,0.016460795,0.5335134,0.0,0.16487706,0.021352388,0.9792541,0.7482214,0.49484363,0.0,0.13192484
S_15277596,0.9779236,0.12970768,0.25627896,0.13566814,0.0,0.028217416,0.0960874,0.18267703,0.0,0.23204917,0.02516222,0.0,0.4695886,0.1209079,0.0,0.09559618,0.87423176,0.46926507,0.0,0.06662639,0.69743025,0.4794736,0.0,0.035918295,0.075069085,0.89985156,0.0,0.031149028,0.024122765,0.047884163,0.25719997,0.94183654,0.24916337,3.1919575,0.069792055,0.7371874,1.1615694,0.034903884,1.4681402,0.0,0.23471184,0.36820883,0.19955976,0.39544737,0.44494492,1.4793025,0.112324074,0.80782574,1.742677,1.5746963,0.10772711,0.30531466,0.19448708,0.0,0.10882719,0.0,0.52658635,4.0991845,0.09966774,1.0471312,0.31809753,0.2049748,0.39184543,0.0,0.0302094,0.08567645,0.41207454,0.0036175179,0.03360929,0.058782786,0.0,0.021216538,0.5585822,1.3296198,0.5979341,0.6813637,1.4767451,1.0148667,0.95515525,0.2610147,0.10358321,0.5708276,1.798418,0.47922367,1.2892811,0.0,0.075968035,0.0,0.04124966,1.1032012,0.0,0.23529446,0.044075172,0.001548664,0.84180427,2.0462098,1.427393,2.1260946,0.015246968,0.6853625,0.3366561,0.3720987,0.19728999,0.6074668,0.18404241,0.5226858,1.6788473,0.7977658,0.18600163,0.0,0.32096344,0.0,1.0944797,0.10046786,0.0056783655,0.8598675,0.28458747,0.0,0.010524441,0.09032418,0.105619624,0.0,0.0,0.7148279,0.1806158,8.156514,0.5313358,0.10125335,0.0013773649,0.6808039,0.22541668,0.06650882,0.0,0.0,1.6533657,0.39925313,0.67650044,1.8262035,0.30980304,0.3819192,0.4960579,0.0062517878,0.94501805,0.014298708,0.015751325,0.06008514,0.0,0.26613227,0.0037203643,0.0,0.057137564,0.0,0.5433367,2.591612,0.96399486,0.068729654,0.2540724,0.44324744,0.67106164,0.00036450182,0.6355055,0.6941749,0.24413694,0.0,0.0,2.045345,0.08281386,0.0,0.01285887,1.9198531,0.4860783,0.008456599,4.6360207,0.0,0.16044956,1.9232856,0.2719435,0.43325984,2.5187004,0.2779927,0.0,0.03384023,1.0345101,0.8292824,0.6015829,0.21696372,0.3331827,0.18810533,0.021367418,0.03768778,1.202988,0.36278805,1.0308086,0.20581613,0.6181372,0.9201577,1.3061894,0.24004747,1.4084256,0.0601575,1.1440873,0.2444212,0.37954906,0.6303967,0.43619293,0.112832956,0.0073483465,0.0,0.04749376,1.2381628,0.16445015,0.0,0.039610058,0.0,0.0072934595,0.641935,0.0,0.09861863,0.0,1.457405,0.66658574,0.76836133,0.0,0.34537816
S_15277597,1.1153997,0.15211618,0.22312452,0.23409724,0.34190953,0.01899047,0.23696867,0.16109301,0.12234115,0.037068356,0.04015142,0.02363897,0.17499341,0.046402212,0.0,0.39344138,0.6314781,0.07867053,0.11224117,0.31400505,0.38713345,0.46667072,0.026908591,0.11759832,0.100332394,0.73933285,0.0,0.21611552,0.62271607,0.04006116,0.19213815,0.99976,0.24121183,3.7805617,0.19662927,0.2944796,0.88874865,0.0,1.8822707,0.0,0.31794164,0.33869907,0.12327157,0.74940544,0.52038777,1.7961938,0.08613055,1.6705291,2.7868116,1.041974,0.0,0.0,0.49805844,0.0,0.051589347,0.060383927,1.1065353,4.041165,0.21249855,1.138246,0.29649186,0.041118484,0.72800785,0.0,0.0,0.017584568,0.24709284,0.0,0.38674518,0.16337845,0.0,0.048016217,0.32087228,0.67106587,0.55016994,0.7898489,1.3275082,0.6494617,0.980582,0.7371814,0.085030615,0.6305413,1.7034029,0.14655858,0.5451157,0.0,0.05944726,0.0014396522,0.0111402515,0.7113754,0.0,0.29653835,0.0020226242,0.0,1.2375422,0.61071545,1.2287357,2.9123545,0.00053517096,1.0750438,0.06723567,0.14626601,0.41096053,0.9706332,0.0272919,0.350857,1.6564512,0.47185147,0.25538066,0.006203373,0.5235383,0.03006582,0.48626482,0.17570606,0.6115723,0.8617109,0.3505917,0.0019360953,0.0,0.112624675,0.19084531,0.06897415,0.00022502866,0.05738517,0.064483054,8.281018,0.1196641,0.3258268,0.023653507,0.03160889,0.008327368,0.28795087,0.021594217,0.004247295,0.5138291,0.18124321,0.8773,0.75918984,0.40155864,0.08974251,0.3599089,0.39569464,0.58270526,0.11265895,0.21902542,0.035331137,0.0055569205,0.5731806,0.007983964,0.0771646,0.42811686,0.010184952,0.6625842,2.515498,1.44785,0.1540778,0.30382967,0.13012679,1.0148432,0.0,0.47089764,0.32178137,0.23354854,0.0,0.002138464,1.9130383,0.0,0.068922445,0.14553319,0.7749591,0.34310567,0.0032897792,3.8554149,0.26177403,0.022597462,2.0020041,0.22589338,0.13018784,2.225821,0.08898503,0.0,0.0,0.3285924,1.7701849,0.26593792,0.021853503,0.13025013,0.14618525,0.015981494,0.07696477,1.0436335,0.014459943,0.5306863,0.45266253,0.27183142,0.5652067,1.1122935,0.2802434,1.4603301,0.35203242,0.77474666,0.01524117,0.22898234,0.5683725,0.4635314,0.13462466,0.01725575,0.0050949897,0.5761972,0.37327713,0.12489029,0.0,0.041242253,0.0026299753,0.37971112,0.14375214,0.0,0.11456349,0.39363953,1.4304299,0.67382854,1.0971493,0.0,0.15899602
S_15277598,0.21307036,0.15363516,0.20541266,0.06220593,0.0,0.040235326,0.26248664,0.21230672,0.47053373,0.16395217,0.0012120799,0.0013082392,0.23122577,0.033508975,0.0,0.47101566,0.56611806,0.17348799,0.0,0.31708083,0.3194321,0.327244,0.15027732,0.1353485,0.045499533,0.65984106,0.0,0.017014846,0.042542707,0.0022285597,0.1057677,0.25678793,0.028508395,3.7227702,0.08734252,0.17263551,0.30009934,0.0,0.92211413,0.0,0.35029197,0.19859515,0.1928402,0.8172178,0.34333065,1.80416,0.006936064,1.3018762,2.080473,1.1431196,0.04140689,0.0,0.37370414,0.0,0.039197266,0.0,0.4556564,3.565517,0.41213533,1.002719,0.47658086,0.0026430918,0.7522079,0.0,0.07659464,0.0,0.07706747,0.0,0.04826431,0.066676974,0.0,0.03246125,0.13178828,0.82363313,0.5164048,0.33236524,0.9418117,0.67071074,0.63650316,0.32407248,0.2479228,0.6293342,2.2252924,0.282578,0.59682876,0.0,0.0518568,7.198792e-05,0.0,0.5636732,0.0,0.21294859,0.011027432,0.0,1.5951974,1.2915393,0.87111664,2.9214387,0.012589492,0.8609409,0.18340959,0.21767803,0.31209555,0.9253871,0.019895148,0.5798908,0.9300389,0.3283115,0.060810786,0.0,0.25370276,0.0,0.35892108,0.35664228,0.082558565,0.7790499,0.2714359,0.0,0.004477391,0.05944362,0.20100974,0.19829284,0.010443069,0.18521574,0.08431371,7.161214,0.43357348,0.24329896,0.058035944,0.028110808,0.053204104,0.2511341,0.03748976,0.0,0.3107316,0.13306315,0.69898206,1.0154084,0.49996528,0.07260985,0.19555628,0.0,0.83968437,0.100759245,0.052078214,0.06903894,0.03213983,0.76525956,0.019951023,0.0,0.10445922,0.0,0.13452478,1.9049361,0.88677365,0.10873667,0.064450726,0.09650354,0.77212906,0.0,0.6691184,0.47300023,0.16405733,0.02476546,0.03364649,1.5563675,0.01694591,0.0007904313,0.05999456,0.7905067,0.3835379,0.0,3.329441,0.023967719,0.16557707,2.3407207,0.09268747,0.21609572,2.888803,0.05709164,0.0,0.0,1.0202221,0.805125,0.53749126,0.15216275,0.20908646,0.09239534,0.046533395,0.046244696,0.47207806,0.0076602297,0.61888134,0.19162542,0.1802299,0.40496188,1.0839912,0.13969553,1.38742,0.26039654,0.40890685,0.020187404,0.2699185,0.11547071,0.21910164,0.016998542,0.0024612688,0.028911749,0.14502096,0.5028355,0.13420399,0.007142639,0.0107154,0.0,0.005369655,0.4742024,0.0,0.043857515,0.014711886,1.1094314,0.24200965,0.31512642,0.0,0.10629963
S_15277599,0.13552134,0.11221905,0.3193022,0.38775524,0.0,0.10737094,0.10371063,0.02053934,0.0587839,0.0,0.15775526,0.10709369,0.46561658,0.058860395,0.051604968,0.12632746,1.1349887,0.24657823,0.05998961,0.054473896,0.07571566,0.47145358,0.05487931,0.0,0.17885959,1.2835944,0.0018991047,0.015587752,0.14977057,0.015934642,0.46662077,0.3191295,0.028415252,2.5420864,0.23444875,0.1025251,0.65762836,0.08479341,1.380395,0.0,0.44101906,0.48533848,0.12389892,0.2983314,0.19692391,1.7016385,0.10643123,1.9989045,1.7174217,0.5454702,0.0301552,0.21290553,0.0,0.0,0.030728398,0.0,0.43965057,3.3169596,0.1153037,0.3793742,0.09336323,0.006123175,0.50740254,0.06261286,0.18503009,0.0,0.24985826,0.0,0.1410054,0.107178986,0.021617116,0.002394515,0.07083572,0.37984875,0.38529027,0.5806101,0.9069153,0.10303905,0.47115391,0.43632433,0.47202793,1.0375955,0.9672794,0.27316454,0.0495121,0.17798659,0.25503075,0.0,0.0,1.5364279,0.0012382235,0.13682935,0.0035000623,0.002276178,0.99987435,1.717276,1.2692351,2.2840261,0.24421178,0.8124538,0.31348446,0.14777301,0.18037866,0.9652448,0.0031437231,0.47607204,0.9405001,0.003382052,0.35001996,0.15075672,0.31093746,0.0,0.48026812,0.010405889,0.059451405,0.6358404,0.11738338,0.0,0.0,0.16750526,0.013426666,0.088069625,0.0,0.03824738,0.027429432,7.7260585,0.016445726,0.039910603,0.0052157603,0.17450364,0.051684935,0.3572394,0.15588126,0.0,0.07669433,0.026582742,0.36568564,0.6973506,0.5467104,0.083261974,0.00022813216,0.21161975,0.86791945,0.28134415,0.49880382,0.18067786,0.037572995,0.65797293,0.07953711,0.0,0.33213282,0.0019366666,0.11097248,2.1253343,0.54824966,0.021467527,0.07983219,0.28086972,0.85509187,0.0,0.26599684,0.49219245,0.023641651,0.0,0.112757914,2.1080935,0.0,0.21158105,0.028041245,1.2374232,0.5056916,0.010379345,5.014384,0.053966876,0.1995605,1.9972024,0.34678838,0.58759385,2.2468948,0.11267906,0.0004532042,0.0,0.18626285,0.09044187,0.489832,0.47431073,0.0644057,0.018153314,0.0,0.23147348,0.72459114,0.46824133,0.89792323,0.15275331,0.2478421,0.7279703,0.7733249,0.07850512,1.5497335,0.067091756,1.0117133,0.0074355747,0.07649999,0.14921087,0.21410142,0.058322236,0.0,0.109786734,0.019810146,0.30215117,0.06308785,0.011426441,0.22356403,0.0,0.0,0.23413946,0.0,0.08215571,0.0014707914,0.78848594,0.8358587,0.423674,0.0,0.30167544
S_15277600,0.38761318,0.098579,0.18085079,0.3996665,0.004595284,0.026462363,0.13789973,0.028448092,0.04185914,0.004374118,0.0,0.008789346,0.5227907,0.25722846,0.0,0.32124415,0.9754338,0.21678098,0.004058372,0.0016093799,0.4840205,0.48031697,0.022714715,0.025951432,0.14459859,0.7108405,0.019146882,0.0,0.0,0.039793123,0.18143548,0.5914915,0.028960155,3.7266824,0.37534177,0.58922905,0.9305839,0.017077345,1.3221298,0.0,0.17540981,0.2712075,0.006592922,0.23570932,0.23200351,0.9645761,0.05105077,1.2607754,1.1036369,0.44579077,0.2816899,0.08751646,0.002031224,0.0,0.12750562,0.0,0.08968464,3.152318,0.0757377,0.5778654,0.3466257,0.009301202,0.27352658,0.0,0.33776662,0.023924017,0.20752004,0.0,0.0034393042,0.035857294,0.0,0.0025923916,0.2694133,0.41494054,0.24767397,0.20723128,1.4310443,0.48355064,0.6603733,0.1440063,0.105507575,0.8277714,1.2972502,0.62284946,0.6423778,0.0,0.10467046,0.0,0.0,0.9366918,0.0,0.012353699,0.0,0.0,1.5417978,1.3498113,1.2166368,2.4157314,0.030945443,0.7285395,0.1414888,0.0,0.039359435,1.268446,0.10290426,0.52886003,1.1219636,0.31736255,0.052781835,0.0,0.2405763,0.0,0.4790147,0.039398998,0.05582248,0.49310744,0.32245168,0.0,0.0044966512,0.07914409,0.0038539893,0.0012604824,0.0061063888,0.03703332,0.14392327,7.6644335,0.026822751,0.06903258,0.019987578,0.15021485,0.0,0.17555626,0.008379556,0.0,0.865363,0.11718431,0.43474975,0.8948095,0.08693539,0.03701957,0.07256582,0.17175256,0.49928975,0.09383299,0.02570274,0.06426166,0.0,0.4643882,0.037319984,0.0,0.052781317,0.0,0.21451037,2.4033027,0.55227005,0.0,0.01876951,0.10316788,0.59472626,0.004130875,0.34246796,0.8988034,0.17649098,0.0,0.0013834925,1.6297933,0.0,0.024849225,0.0767862,1.1386163,0.5861303,0.004484045,3.3461409,0.056055535,0.091854945,2.3079052,0.5532383,0.35183984,2.4880812,0.058572393,0.0,0.005840367,0.03539499,0.31801963,0.8903273,0.62060475,0.101034366,0.12114875,0.0,0.1544193,1.1167502,0.15098666,0.76461,0.0,0.26297757,0.5146637,1.079103,0.21252492,1.7099996,0.14971742,0.9277481,0.00038586717,0.14921163,0.079453744,0.19700268,0.28197104,0.0,0.007991039,0.047708888,0.6896594,0.034558676,0.054285858,0.055961683,0.0,0.01043146,0.19133973,0.0,0.006621853,0.0,1.0111271,0.6594981,0.8097496,0.0,0.2260322
S_15277601,0.57287705,0.05411429,0.48344967,0.3737782,0.23345457,0.026312143,0.21383025,0.17959918,0.04683635,0.3602064,0.019063152,0.00046572514,0.25284487,0.06263273,0.0038007614,0.37950417,1.2812963,0.62653345,0.1765201,0.3840782,0.19270343,0.4168073,0.060685154,0.07042123,0.056998327,0.6244334,0.0,0.32313347,0.26185343,0.0001315104,0.26673114,1.3339815,0.00065369206,3.0898983,0.27973247,0.38867483,1.3518894,0.0426202,1.6338108,0.0,0.49622637,0.31664395,0.105825335,0.9228079,0.3927241,2.1307817,0.23164855,0.7252611,2.3404844,0.750225,0.13300166,0.07265543,0.43245867,0.019526308,0.17238852,0.0,1.0094796,3.5706367,0.065146595,1.2715552,0.17254466,0.0,0.42672834,0.023597127,0.15563905,0.0,0.1274932,0.0,0.062798254,0.11515008,0.0,0.016137188,0.0864046,0.6147757,0.47147736,1.0151395,1.0604627,0.36743474,0.56763715,0.47126693,0.06505574,1.1889809,1.8232565,0.54653674,0.59809226,0.0083549265,0.22729005,0.049454495,0.0,0.8339615,0.0,0.19969265,0.015731238,0.0,1.4236898,1.5914412,1.2391222,2.8372598,0.020410983,1.7581183,0.33532304,0.26148525,0.3008949,0.5202985,0.061829302,0.5861531,1.3690678,0.11052767,0.35520995,0.016010273,0.4840523,0.0,0.7945342,0.7099398,0.2671062,0.74242175,0.22739695,0.0,0.17114486,0.2431834,0.2583931,0.26065278,0.0,0.062202487,0.35551316,9.077804,0.37592468,0.07190478,0.06384093,0.07891097,0.13909818,0.21952659,0.098977536,0.0048074406,0.8550227,0.43573758,0.45004058,1.7758737,0.4177525,0.096810505,0.10760946,0.013571083,0.936877,0.05374414,0.5134128,0.15197524,0.048242457,0.7039927,0.077718236,0.02127083,0.54969156,0.0,0.20706739,2.6247847,1.0570006,0.14346798,0.027938293,0.24155693,0.88422644,0.012347109,0.60640085,0.43126598,0.3130581,0.020372378,0.0146446545,1.7575531,0.005915592,0.0027330935,0.5542276,1.4387028,0.59208757,0.0,4.0110645,0.17614214,0.16584817,2.7194884,0.53960824,0.43618152,2.3790622,0.028807694,0.0,0.0,0.81783235,1.1910605,0.3386887,0.29439047,0.122144975,0.002706915,0.02728277,0.038066786,0.9370113,0.058774676,0.9451716,0.14201598,0.46020722,0.8172384,1.2540123,0.096115716,1.533065,0.8339518,1.2335768,0.08734293,0.53180814,0.44880697,0.4800784,0.24275951,0.0033709176,0.017254252,0.35304275,0.82866395,0.18938321,0.009033635,0.20339026,0.05088922,0.5000961,0.3544621,0.0,0.21324614,0.27612,1.9307914,1.2087473,0.7033821,0.0,0.28282237
